 3080000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3100000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3120000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3140000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3160000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3180000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3200000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3220000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3240000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3260000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3280000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3300000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3320000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3340000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3360000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3380000.000 	    3.240 	        0 	        2 	       21 	       39 	       27 	       11 	        0
 3400000.000 	    3.240 	        0 	        1 	       24 	       37 	       26 	       12 	        0
 3420000.000 	    3.260 	        0 	        1 	       24 	       36 	       26 	       13 	        0
 3440000.000 	    3.260 	        0 	        1 	       24 	       36 	       26 	       13 	        0
 3460000.000 	    3.260 	        0 	        1 	       24 	       36 	       26 	       13 	        0
 3480000.000 	    3.260 	        0 	        1 	       24 	       36 	       26 	       13 	        0
 3500000.000 	    3.260 	        0 	        1 	       24 	       36 	       26 	       13 	        0
 3520000.000 	    3.260 	        0 	        1 	       24 	       36 	       26 	       13 	        0
 3540000.000 	    3.260 	        0 	        1 	       24 	       36 	       26 	       13 	        0
 3560000.000 	    3.260 	        0 	        1 	       24 	       36 	       26 	       13 	        0
 3580000.000 	    3.260 	        0 	        1 	       24 	       36 	       26 	       13 	        0
 3600000.000 	    3.240 	        0 	        1 	       26 	       34 	       26 	       13 	        0
 3620000.000 	    3.240 	        0 	        1 	       26 	       34 	       26 	       13 	        0
 3640000.000 	    3.240 	        0 	        1 	       26 	       34 	       26 	       13 	        0
 3660000.000 	    3.240 	        0 	        1 	       26 	       34 	       26 	       13 	        0
 3680000.000 	    3.240 	        0 	        1 	       26 	       34 	       26 	       13 	        0
 3700000.000 	    3.260 	        0 	        1 	       25 	       34 	       27 	       13 	        0
 3720000.000 	    3.260 	        0 	        1 	       25 	       34 	       27 	       13 	        0
 3740000.000 	    3.260 	        0 	        1 	       25 	       34 	       27 	       13 	        0
 3760000.000 	    3.260 	        0 	        1 	       25 	       34 	       27 	       13 	        0
 3780000.000 	    3.260 	        0 	        1 	       25 	       34 	       27 	       13 	        0
 3800000.000 	    3.260 	        0 	        1 	       25 	       34 	       27 	       13 	        0
 3820000.000 	    3.260 	        0 	        1 	       25 	       34 	       27 	       13 	        0
 3840000.000 	    3.260 	        0 	        1 	       25 	       34 	       27 	       13 	        0
 3860000.000 	    3.280 	        0 	        1 	       24 	       34 	       28 	       13 	        0
 3880000.000 	    3.300 	        0 	        1 	       22 	       36 	       28 	       13 	        0
 3900000.000 	    3.300 	        0 	        1 	       22 	       36 	       28 	       13 	        0
 3920000.000 	    3.300 	        0 	        1 	       22 	       36 	       28 	       13 	        0
 3940000.000 	    3.300 	        0 	        1 	       22 	       36 	       28 	       13 	        0
 3960000.000 	    3.300 	        0 	        1 	       22 	       36 	       28 	       13 	        0
 3980000.000 	    3.300 	        0 	        1 	       22 	       36 	       28 	       13 	        0
 4000000.000 	    3.280 	        1 	        0 	       23 	       35 	       28 	       13 	        0
 4020000.000 	    3.300 	        0 	        1 	       22 	       36 	       28 	       13 	        0
 4040000.000 	    3.300 	        0 	        1 	       22 	       36 	       28 	       13 	        0
 4060000.000 	    3.300 	        0 	        1 	       22 	       36 	       28 	       13 	        0
 4080000.000 	    3.300 	        0 	        1 	       22 	       36 	       28 	       13 	        0
 4100000.000 	    3.300 	        0 	        1 	       22 	       36 	       28 	       13 	        0
 4120000.000 	    3.300 	        0 	        1 	       22 	       36 	       28 	       13 	        0
 4140000.000 	    3.320 	        0 	        0 	       22 	       37 	       28 	       13 	        0
 4160000.000 	    3.320 	        0 	        0 	       22 	       37 	       28 	       13 	        0
 4180000.000 	    3.320 	        0 	        0 	       22 	       37 	       28 	       13 	        0
 4200000.000 	    3.320 	        0 	        0 	       22 	       37 	       28 	       13 	        0
 4220000.000 	    3.320 	        0 	        0 	       22 	       37 	       28 	       13 	        0
 4240000.000 	    3.320 	        0 	        0 	       22 	       37 	       28 	       13 	        0
 4260000.000 	    3.320 	        0 	        0 	       22 	       37 	       28 	       13 	        0
 4280000.000 	    3.320 	        0 	        0 	       22 	       37 	       28 	       13 	        0
 4300000.000 	    3.320 	        0 	        0 	       22 	       37 	       28 	       13 	        0
 4320000.000 	    3.320 	        0 	        0 	       22 	       37 	       28 	       13 	        0
 4340000.000 	    3.320 	        0 	        0 	       22 	       37 	       28 	       13 	        0
 4360000.000 	    3.320 	        0 	        0 	       22 	       37 	       28 	       13 	        0
 4380000.000 	    3.320 	        0 	        0 	       22 	       37 	       28 	       13 	        0
 4400000.000 	    3.320 	        0 	        0 	       22 	       37 	       28 	       13 	        0
 4420000.000 	    3.320 	        0 	        0 	       22 	       37 	       28 	       13 	        0
 4440000.000 	    3.320 	        0 	        0 	       22 	       37 	       28 	       13 	        0
 4460000.000 	    3.340 	        0 	        0 	       22 	       35 	       30 	       13 	        0
 4480000.000 	    3.340 	        0 	        0 	       22 	       35 	       30 	       13 	        0
 4500000.000 	    3.340 	        0 	        0 	       22 	       35 	       30 	       13 	        0
 4520000.000 	    3.340 	        0 	        0 	       22 	       35 	       30 	       13 	        0
 4540000.000 	    3.340 	        0 	        0 	       22 	       35 	       30 	       13 	        0
 4560000.000 	    3.340 	        0 	        0 	       22 	       35 	       30 	       13 	        0
 4580000.000 	    3.340 	        0 	        0 	       22 	       35 	       30 	       13 	        0
 4600000.000 	    3.340 	        0 	        0 	       22 	       35 	       30 	       13 	        0
 4620000.000 	    3.360 	        0 	        0 	       21 	       35 	       31 	       13 	        0
 4640000.000 	    3.360 	        0 	        0 	       21 	       35 	       31 	       13 	        0
 4660000.000 	    3.360 	        0 	        0 	       21 	       35 	       31 	       13 	        0
 4680000.000 	    3.360 	        0 	        0 	       21 	       35 	       31 	       13 	        0
 4700000.000 	    3.360 	        0 	        0 	       21 	       35 	       31 	       13 	        0
 4720000.000 	    3.360 	        0 	        0 	       21 	       35 	       31 	       13 	        0
 4740000.000 	    3.340 	        0 	        0 	       22 	       35 	       30 	       13 	        0
 4760000.000 	    3.340 	        0 	        0 	       22 	       35 	       30 	       13 	        0
 4780000.000 	    3.360 	        0 	        0 	       22 	       33 	       32 	       13 	        0
 4800000.000 	    3.360 	        0 	        0 	       22 	       33 	       32 	       13 	        0
 4820000.000 	    3.360 	        0 	        0 	       22 	       33 	       32 	       13 	        0
 4840000.000 	    3.360 	        0 	        0 	       22 	       33 	       32 	       13 	        0
 4860000.000 	    3.360 	        0 	        0 	       22 	       33 	       32 	       13 	        0
 4880000.000 	    3.360 	        0 	        0 	       22 	       33 	       32 	       13 	        0
 4900000.000 	    3.360 	        0 	        0 	       22 	       33 	       32 	       13 	        0
 4920000.000 	    3.360 	        0 	        0 	       22 	       33 	       32 	       13 	        0
 4940000.000 	    3.360 	        0 	        0 	       22 	       33 	       32 	       13 	        0
 4960000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
 4980000.000 	    3.380 	        0 	        0 	       21 	       33 	       33 	       13 	        0
